open_dt,close_dt,volume,pnl,pnl_pips,direction,entry_price,exit_price,max_dd,duration_bars,balance,year
2006-10-15 21:00:00,2006-10-17 01:00:00,10000.0,-52.65000000000061,489.0000000000061,sell,1.25424,1.24935,19.999999999997797,28,8084.000000000072,2006
2006-10-17 09:00:00,2006-10-18 18:00:00,10000.0,-14.962499999998133,108.99999999998133,buy,1.25205,1.25314,190.00000000000125,33,8071.100000000074,2006
2006-10-18 18:00:00,2006-10-19 10:00:00,10000.0,-45.69999999999996,426.99999999999955,sell,1.2573,1.25303,29.999999999996692,16,8026.400000000074,2006
2006-10-19 10:00:00,2006-10-19 15:00:00,10000.0,-38.412499999998914,360.9999999999891,sell,1.25973,1.2561200000000001,69.99999999999228,5,7988.300000000075,2006
2006-10-19 15:00:00,2006-10-19 19:00:00,10000.0,-36.35000000000135,341.0000000000135,sell,1.26279,1.25938,129.00000000000134,4,7952.2000000000735,2006
2006-10-22 21:00:00,2006-10-23 09:00:00,10000.0,29.15000000000026,-319.0000000000026,sell,1.25776,1.26095,431.0000000000036,12,7982.100000000072,2006
2006-10-23 09:00:00,2006-10-23 18:00:00,10000.0,3.5374999999999943,-60.999999999999936,sell,1.2544,1.25501,161.0000000000111,9,7986.200000000072,2006
2006-10-23 18:00:00,2006-10-25 16:00:00,10000.0,30.225000000001245,-351.0000000000124,buy,1.2587300000000001,1.25522,628.0000000000063,46,8019.30000000007,2006
2006-10-26 09:00:00,2006-10-27 01:00:00,10000.0,37.299999999999784,-402.9999999999978,buy,1.27015,1.26612,553.9999999999878,16,8057.600000000071,2006
2006-10-29 22:00:00,2006-10-30 18:00:00,10000.0,1.6500000000010144,-49.00000000001014,sell,1.2722499999999999,1.27274,127.00000000001043,20,8060.500000000072,2006
2006-10-30 18:00:00,2006-10-31 08:00:00,10000.0,-45.37500000000087,425.0000000000087,buy,1.2683,1.27255,46.99999999999704,14,8016.00000000007,2006
2006-10-31 08:00:00,2006-10-31 16:00:00,10000.0,64.40000000000084,-669.0000000000084,buy,1.2762,1.26951,754.9999999999945,8,8080.900000000071,2006
2006-11-01 17:00:00,2006-11-02 18:00:00,10000.0,-12.762499999998099,91.99999999998097,sell,1.2771299999999999,1.27621,130.00000000000787,25,8069.700000000073,2006
2006-11-02 18:00:00,2006-11-03 10:00:00,10000.0,-10.799999999997809,77.99999999997809,buy,1.27747,1.2782499999999999,103.00000000000863,16,8059.900000000074,2006
2006-11-05 22:00:00,2006-11-07 05:00:00,10000.0,-62.53749999999977,585.9999999999976,sell,1.2769599999999999,1.2711,-9.999999999976694,31,7999.300000000073,2006
2006-11-07 09:00:00,2006-11-07 15:00:00,10000.0,39.325000000000074,-417.0000000000007,buy,1.28053,1.27636,526.9999999999885,6,8039.000000000074,2006
2006-11-09 13:00:00,2006-11-09 17:00:00,10000.0,-71.75000000000011,695.0000000000011,sell,1.2836,1.27665,104.99999999999953,4,7967.500000000074,2006
2006-11-09 17:00:00,2006-11-10 10:00:00,10000.0,-57.76249999999864,546.9999999999864,sell,1.2886,1.28313,140.00000000000676,17,7910.800000000076,2006
2006-11-12 22:00:00,2006-11-13 10:00:00,10000.0,3.1500000000009045,-59.00000000000904,sell,1.28426,1.28485,347.0000000000084,12,7914.700000000076,2006
2006-11-13 10:00:00,2006-11-13 16:00:00,10000.0,-31.47499999999968,290.9999999999968,buy,1.28111,1.28402,123.00000000000642,6,7883.600000000078,2006
2006-11-13 17:00:00,2006-11-14 14:00:00,10000.0,49.087500000001334,-524.0000000000133,buy,1.28563,1.28039,595.0000000000122,21,7934.000000000079,2006
2006-11-15 21:00:00,2006-11-17 04:00:00,10000.0,39.76249999999985,-436.99999999999847,sell,1.27833,1.2827,524.0000000000133,31,7975.700000000078,2006
2006-11-19 22:00:00,2006-11-20 18:00:00,10000.0,6.050000000000974,-93.00000000000973,sell,1.28142,1.28235,364.00000000000875,20,7983.000000000076,2006
2006-11-20 18:00:00,2006-11-21 21:00:00,10000.0,30.51249999999979,-341.99999999999784,buy,1.28443,1.28101,462.0000000000068,27,8015.200000000075,2006
2006-11-22 13:00:00,2006-11-23 10:00:00,10000.0,-55.81249999999977,524.9999999999976,sell,1.29715,1.2919,29.999999999996692,21,7960.700000000076,2006
2006-11-23 10:00:00,2006-11-24 09:00:00,10000.0,-108.5375000000002,1051.0000000000018,sell,1.3069,1.29639,168.99999999999693,23,7853.600000000075,2006
2006-11-26 22:00:00,2006-11-27 14:00:00,10000.0,44.900000000000716,-479.00000000000716,sell,1.31091,1.3157,509.00000000000387,16,7899.5000000000755,2006
2006-11-27 14:00:00,2006-11-28 19:00:00,10000.0,61.587499999999906,-653.999999999999,buy,1.31759,1.31105,703.9999999999934,29,7962.900000000073,2006
2006-11-30 09:00:00,2006-11-30 16:00:00,10000.0,-61.73749999999991,592.9999999999991,sell,1.32578,1.31985,8.000000000008,7,7901.600000000072,2006
2006-11-30 16:00:00,2006-12-01 16:00:00,10000.0,-80.29999999999909,767.9999999999909,sell,1.3335,1.32582,120.00000000000898,24,7822.800000000072,2006
2006-12-03 22:00:00,2006-12-04 10:00:00,10000.0,57.25000000000006,-600.0000000000005,sell,1.32985,1.33585,631.0000000000038,12,7880.800000000072,2006
2006-12-04 10:00:00,2006-12-06 14:00:00,10000.0,-55.74999999999777,504.99999999997766,buy,1.32631,1.3313599999999999,77.00000000001594,52,7828.300000000075,2006
2006-12-06 14:00:00,2006-12-08 16:00:00,10000.0,-35.62499999999997,304.9999999999997,sell,1.33185,1.3288,439.9999999999959,50,7795.800000000073,2006
2006-12-10 22:00:00,2006-12-11 18:00:00,10000.0,-83.84999999999957,805.9999999999956,sell,1.32566,1.3176,55.00000000000504,20,7713.200000000073,2006
2006-12-12 05:00:00,2006-12-12 20:00:00,10000.0,13.862500000001258,-168.00000000001256,buy,1.32743,1.32575,668.0000000000018,15,7728.000000000074,2006
2006-12-13 21:00:00,2006-12-14 16:00:00,10000.0,-49.487499999999116,462.99999999999113,buy,1.3167,1.32133,219.99999999999795,19,7679.700000000071,2006
2006-12-14 16:00:00,2006-12-15 06:00:00,10000.0,-33.574999999999065,306.99999999999056,buy,1.31423,1.3173,42.0000000000087,14,7647.000000000073,2006
2006-12-17 22:00:00,2006-12-18 22:00:00,10000.0,-24.699999999998997,211.99999999998997,sell,1.30982,1.3077,192.99999999999872,24,7623.800000000073,2006
2006-12-18 22:00:00,2006-12-19 09:00:00,10000.0,41.912499999999085,-445.9999999999908,buy,1.31446,1.31,615.9999999999943,11,7666.400000000072,2006
2006-12-20 17:00:00,2006-12-21 14:00:00,10000.0,-5.71250000000018,24.000000000001794,buy,1.31651,1.31675,146.00000000000168,21,7662.000000000072,2006
2006-12-21 14:00:00,2006-12-22 08:00:00,10000.0,-63.32499999999914,601.9999999999914,sell,1.32047,1.3144500000000001,25.999999999992692,18,7599.800000000073,2006
2006-12-24 22:00:00,2006-12-26 18:00:00,10000.0,25.462499999999427,-293.99999999999426,sell,1.30932,1.31226,489.9999999999904,31,7627.200000000069,2006
2006-12-26 18:00:00,2006-12-27 06:00:00,10000.0,35.65000000000066,-384.00000000000654,buy,1.31414,1.3103,492.0000000000035,12,7663.6000000000695,2006
2006-12-28 05:00:00,2006-12-28 13:00:00,10000.0,-51.79999999999879,492.99999999998784,sell,1.3172599999999999,1.31233,34.0000000000229,8,7612.30000000007,2006
2006-12-28 13:00:00,2006-12-29 01:00:00,10000.0,41.54999999999934,-442.99999999999335,sell,1.31397,1.3184,525.999999999982,12,7654.6000000000695,2006
2007-01-02 07:00:00,2007-01-02 22:00:00,10000.0,-17.237500000000423,143.00000000000423,sell,1.32746,1.32603,210.9999999999834,15,9983.699999999997,2007
2007-01-02 22:00:00,2007-01-03 11:00:00,10000.0,-57.91249999999904,550.9999999999903,buy,1.3224,1.32791,51.00000000000104,13,9926.599999999995,2007
2007-01-03 13:00:00,2007-01-03 16:00:00,10000.0,-45.08750000000127,429.0000000000127,buy,1.3192,1.32349,150.99999999999002,3,9881.699999999993,2007
2007-01-03 16:00:00,2007-01-04 10:00:00,10000.0,-63.12500000000006,600.0000000000005,buy,1.3111,1.3171,116.99999999998933,18,9819.699999999993,2007
2007-01-07 22:00:00,2007-01-10 16:00:00,10000.0,53.650000000000674,-584.0000000000067,sell,1.29468,1.3005200000000001,879.9999999999918,44,9876.099999999997,2007
2007-01-14 22:00:00,2007-01-16 08:00:00,10000.0,-48.02499999999894,438.99999999998937,sell,1.2964499999999999,1.29206,86.00000000000828,34,9830.199999999997,2007
2007-01-16 08:00:00,2007-01-16 17:00:00,10000.0,32.73750000000033,-353.0000000000033,sell,1.2918399999999999,1.29537,700.0000000000117,9,9863.499999999998,2007
2007-01-16 17:00:00,2007-01-17 10:00:00,10000.0,-10.26250000000054,72.00000000000539,sell,1.29233,1.29161,151.99999999999656,17,9854.3,2007
2007-01-17 10:00:00,2007-01-18 03:00:00,10000.0,31.237500000000438,-343.0000000000044,buy,1.29549,1.29206,575.9999999999986,17,9886.6,2007
2007-01-18 03:00:00,2007-01-18 13:00:00,10000.0,-55.025000000001334,524.0000000000133,buy,1.29212,1.29736,59.999999999993385,10,9832.199999999999,2007
2007-01-21 22:00:00,2007-01-23 11:00:00,10000.0,-60.212499999999835,558.9999999999983,sell,1.30078,1.29519,143.99999999998857,37,9774.3,2007
2007-01-25 01:00:00,2007-01-25 20:00:00,10000.0,-45.58750000000022,424.0000000000021,buy,1.29261,1.29685,106.00000000000608,19,9729.900000000001,2007
2007-01-25 20:00:00,2007-01-26 06:00:00,10000.0,-20.524999999999583,178.99999999999582,buy,1.29193,1.29372,8.999999999992347,10,9710.000000000002,2007
2007-01-28 22:00:00,2007-01-30 13:00:00,10000.0,-64.23750000000096,598.0000000000095,sell,1.29786,1.29188,17.000000000000348,39,9648.200000000003,2007
2007-01-31 17:00:00,2007-02-01 10:00:00,10000.0,-6.962499999998904,38.99999999998904,buy,1.30064,1.30103,109.00000000000352,17,9642.300000000001,2007
2007-02-01 10:00:00,2007-02-02 14:00:00,10000.0,-33.049999999998775,292.99999999998766,sell,1.30409,1.30116,226.9999999999994,28,9611.000000000004,2007
2007-02-04 22:00:00,2007-02-07 08:00:00,10000.0,-42.224999999999966,365.9999999999996,sell,1.2986,1.29494,80.99999999999774,58,9572.4,2007
2007-02-07 09:00:00,2007-02-07 16:00:00,10000.0,-38.23750000000139,358.0000000000138,sell,1.30173,1.29815,-11.000000000005448,7,9534.599999999997,2007
2007-02-07 16:00:00,2007-02-09 21:00:00,10000.0,10.087500000000968,-154.00000000000966,sell,1.30009,1.30163,426.99999999999955,53,9547.999999999998,2007
2007-02-11 22:00:00,2007-02-12 11:00:00,10000.0,50.487500000000566,-533.0000000000057,sell,1.29624,1.3015700000000001,736.9999999999876,13,9599.3,2007
2007-02-13 13:00:00,2007-02-14 08:00:00,10000.0,43.51250000000174,-467.00000000001734,buy,1.30746,1.30279,667.0000000000175,19,9643.999999999998,2007
2007-02-14 09:00:00,2007-02-14 16:00:00,10000.0,-36.137500000000955,337.0000000000095,sell,1.31274,1.30937,224.00000000000196,7,9608.299999999996,2007
2007-02-14 16:00:00,2007-02-16 21:00:00,10000.0,-16.612500000000754,113.00000000000753,sell,1.31356,1.31243,365.9999999999996,53,9594.99999999999,2007
2007-02-18 22:00:00,2007-02-19 14:00:00,10000.0,10.799999999999368,-137.99999999999366,sell,1.31369,1.31507,238.00000000000486,16,9606.799999999994,2007
2007-02-19 14:00:00,2007-02-20 03:00:00,10000.0,38.587500000000325,-414.00000000000324,buy,1.3176700000000001,1.31353,434.000000000001,13,9646.199999999993,2007
2007-02-20 03:00:00,2007-02-20 09:00:00,10000.0,-41.0750000000004,387.000000000004,buy,1.31426,1.31813,106.00000000000608,6,9605.49999999999,2007
2007-02-22 01:00:00,2007-02-22 08:00:00,10000.0,37.762500000001346,-402.0000000000134,sell,1.30924,1.31326,432.0000000000101,7,9643.69999999999,2007
2007-02-22 08:00:00,2007-02-22 17:00:00,10000.0,-42.162500000001856,396.00000000001853,sell,1.31316,1.3092,92.99999999998752,9,9602.099999999986,2007
2007-02-25 22:00:00,2007-02-26 18:00:00,10000.0,3.3500000000010495,-66.00000000001049,sell,1.31653,1.31719,312.00000000000114,20,9606.699999999984,2007
2007-02-26 18:00:00,2007-02-27 09:00:00,10000.0,41.462500000002215,-444.0000000000221,buy,1.3213300000000001,1.31689,519.0000000000027,15,9649.099999999986,2007
2007-02-28 13:00:00,2007-03-02 10:00:00,10000.0,51.88750000000064,-567.0000000000064,sell,1.31549,1.3211600000000001,848.0000000000042,45,9703.799999999985,2007
2007-03-04 22:00:00,2007-03-05 02:00:00,10000.0,69.2499999999999,-714.9999999999989,sell,1.3128,1.31995,785.0000000000134,4,9773.299999999983,2007
2007-03-05 02:00:00,2007-03-08 22:00:00,10000.0,-4.0500000000001855,-36.999999999998145,sell,1.31344,1.31381,495.00000000000097,92,9774.999999999976,2007
2007-03-08 22:00:00,2007-03-09 06:00:00,10000.0,11.500000000000679,-140.00000000000676,buy,1.31494,1.31354,190.00000000000125,8,9786.999999999976,2007
2007-03-11 21:00:00,2007-03-12 10:00:00,10000.0,-66.31250000000078,635.0000000000077,sell,1.31725,1.3109,19.999999999997797,13,9721.499999999976,2007
2007-03-13 05:00:00,2007-03-13 18:00:00,10000.0,26.387500000000337,-292.00000000000335,buy,1.32064,1.31772,512.0000000000013,13,9748.699999999977,2007
2007-03-14 21:00:00,2007-03-16 00:00:00,10000.0,-69.78750000000005,661.0000000000005,sell,1.32817,1.32156,-8.000000000008,27,9680.599999999977,2007
2007-03-18 21:00:00,2007-03-19 18:00:00,10000.0,14.287499999999838,-175.99999999999835,sell,1.32924,1.331,320.99999999999346,21,9696.199999999979,2007
2007-03-19 18:00:00,2007-03-21 19:00:00,10000.0,71.43750000000156,-765.0000000000156,buy,1.33779,1.3301399999999999,1068.0000000000023,49,9770.699999999986,2007
2007-03-22 13:00:00,2007-03-23 15:00:00,10000.0,54.775000000000674,-584.0000000000067,sell,1.32947,1.33531,784.0000000000068,26,9827.099999999986,2007
2007-03-25 21:00:00,2007-03-26 15:00:00,10000.0,-54.524999999999224,513.9999999999922,sell,1.33344,1.3283,114.99999999999842,18,9773.699999999986,2007
2007-03-26 15:00:00,2007-03-30 16:00:00,10000.0,-49.762500000000074,417.0000000000007,sell,1.33741,1.33324,246.99999999999721,97,9729.999999999982,2007
2007-04-01 21:00:00,2007-04-03 02:00:00,10000.0,-3.21250000000051,-5.999999999994897,sell,1.33684,1.3369,150.00000000000568,29,9728.59999999998,2007
2007-04-03 02:00:00,2007-04-03 18:00:00,10000.0,-44.29999999999967,412.99999999999665,buy,1.33269,1.33682,-1.0000000000065512,16,9685.299999999981,2007
2007-04-04 13:00:00,2007-04-05 14:00:00,10000.0,71.8374999999988,-753.999999999988,buy,1.34289,1.33535,793.9999999999835,25,9758.699999999979,2007
2007-04-05 21:00:00,2007-04-06 13:00:00,10000.0,40.80000000000051,-438.000000000005,sell,1.33829,1.34267,483.00000000001114,16,9800.499999999978,2007
2007-04-08 21:00:00,2007-04-10 02:00:00,10000.0,-36.71250000000015,329.0000000000015,sell,1.33999,1.3367,-15.000000000009448,29,9765.599999999979,2007
2007-04-10 09:00:00,2007-04-11 18:00:00,10000.0,3.337499999999629,-73.99999999999629,buy,1.34271,1.34197,154.00000000000966,33,9770.999999999975,2007
2007-04-11 18:00:00,2007-04-12 02:00:00,10000.0,-36.80000000000044,343.0000000000044,sell,1.34586,1.34243,87.99999999999918,8,9734.699999999975,2007
2007-04-12 02:00:00,2007-04-12 15:00:00,10000.0,-38.41250000000008,356.00000000000074,sell,1.34957,1.34601,76.0000000000094,13,9697.099999999975,2007
2007-04-12 17:00:00,2007-04-13 07:00:00,10000.0,-46.37500000000076,435.00000000000756,sell,1.35202,1.34767,52.00000000000759,14,9651.599999999973,2007
2007-04-15 21:00:00,2007-04-16 22:00:00,10000.0,21.937500000000522,-255.0000000000052,sell,1.3531199999999999,1.35567,432.0000000000101,25,9675.099999999979,2007
2007-04-16 22:00:00,2007-04-17 13:00:00,10000.0,48.862500000001845,-518.0000000000184,buy,1.3581,1.35292,558.000000000014,15,9724.899999999983,2007
2007-04-18 21:00:00,2007-04-22 21:00:00,10000.0,17.100000000000453,-221.00000000000452,sell,1.35873,1.36094,497.9999999999984,48,9744.999999999982,2007
2007-04-22 21:00:00,2007-04-23 10:00:00,10000.0,31.08750000000004,-339.0000000000004,sell,1.35636,1.35975,388.9999999999949,13,9776.899999999981,2007
2007-04-23 10:00:00,2007-04-23 18:00:00,10000.0,-27.499999999999467,249.99999999999466,sell,1.35763,1.35513,76.0000000000094,8,9749.899999999983,2007
2007-04-23 18:00:00,2007-04-24 15:00:00,10000.0,42.587500000000944,-459.0000000000094,buy,1.36202,1.35743,727.9999999999952,21,9793.799999999987,2007
2007-04-25 21:00:00,2007-04-26 12:00:00,10000.0,33.16250000000113,-361.00000000001125,sell,1.36042,1.36403,486.99999999999295,15,9827.899999999987,2007
2007-04-26 17:00:00,2007-04-27 13:00:00,10000.0,-65.04999999999852,617.9999999999852,sell,1.36642,1.3602400000000001,137.99999999999366,20,9764.099999999991,2007
2007-04-29 21:00:00,2007-05-02 04:00:00,10000.0,56.96250000000023,-624.0000000000023,sell,1.35676,1.363,1100.000000000012,55,9824.49999999999,2007
2007-05-02 17:00:00,2007-05-03 15:00:00,10000.0,-43.17500000000095,398.00000000000944,buy,1.35619,1.36017,120.99999999999332,22,9782.699999999988,2007
2007-05-03 21:00:00,2007-05-04 13:00:00,10000.0,-48.100000000000136,451.00000000000136,sell,1.35945,1.35494,38.99999999998904,16,9735.599999999991,2007
2007-05-06 21:00:00,2007-05-07 18:00:00,10000.0,-23.612499999999763,202.9999999999976,sell,1.36103,1.359,168.00000000001256,21,9713.29999999999,2007
2007-05-07 18:00:00,2007-05-08 10:00:00,10000.0,-33.900000000000375,309.0000000000037,buy,1.35721,1.3603,19.999999999997797,16,9680.39999999999,2007
2007-05-09 09:00:00,2007-05-10 06:00:00,10000.0,2.0874999999998494,-53.99999999999849,buy,1.35452,1.35398,255.99999999998954,21,9683.79999999999,2007
2007-05-10 06:00:00,2007-05-10 13:00:00,10000.0,40.26250000000218,-427.00000000002177,sell,1.3509499999999999,1.35522,513.0000000000078,7,9724.499999999993,2007
2007-05-10 13:00:00,2007-05-13 21:00:00,10000.0,-20.799999999999038,167.99999999999037,sell,1.35215,1.35047,70.99999999999883,32,9705.699999999997,2007
2007-05-13 21:00:00,2007-05-14 22:00:00,10000.0,-21.662499999998673,180.9999999999867,sell,1.35421,1.3524,153.00000000000313,25,9685.599999999997,2007
2007-05-14 22:00:00,2007-05-15 15:00:00,10000.0,47.53750000000065,-506.0000000000064,buy,1.35941,1.35435,669.9999999999927,17,9734.199999999999,2007
2007-05-16 21:00:00,2007-05-17 18:00:00,10000.0,-28.312500000001688,250.00000000001685,buy,1.34926,1.35176,161.99999999999548,21,9707.2,2007
2007-05-17 18:00:00,2007-05-20 21:00:00,10000.0,-17.987500000000423,143.00000000000423,sell,1.35054,1.34911,151.99999999999656,27,9690.900000000001,2007
2007-05-20 21:00:00,2007-05-21 11:00:00,10000.0,58.82500000000009,-617.0000000000008,sell,1.34498,1.35115,722.9999999999847,14,9750.600000000002,2007
2007-05-21 13:00:00,2007-05-22 02:00:00,10000.0,-17.712499999999913,148.99999999999912,sell,1.34565,1.34416,157.00000000000713,13,9733.699999999999,2007
2007-05-22 02:00:00,2007-05-22 18:00:00,10000.0,-7.599999999999049,45.999999999990486,buy,1.3450900000000001,1.34555,123.00000000000642,16,9727.1,2007
2007-05-22 18:00:00,2007-05-23 12:00:00,10000.0,-38.42499999999811,352.99999999998107,sell,1.34872,1.34519,48.00000000000359,18,9689.800000000001,2007
2007-05-23 13:00:00,2007-05-24 06:00:00,10000.0,20.237499999999432,-232.99999999999432,sell,1.34592,1.34825,313.99999999999204,17,9711.1,2007
2007-05-27 21:00:00,2007-05-28 18:00:00,10000.0,-17.012500000000934,137.00000000000932,sell,1.34542,1.34405,41.000000000002146,21,9695.400000000001,2007
2007-05-28 18:00:00,2007-05-29 02:00:00,10000.0,-29.199999999999502,266.999999999995,buy,1.34276,1.34543,-9.999999999998899,8,9666.7,2007
2007-05-29 02:00:00,2007-05-29 05:00:00,10000.0,15.012499999999438,-171.99999999999437,buy,1.34425,1.34253,191.99999999999216,3,9681.900000000001,2007
2007-05-29 05:00:00,2007-05-29 09:00:00,10000.0,35.34999999999985,-375.9999999999985,buy,1.34782,1.34406,431.0000000000036,4,9717.500000000002,2007
2007-05-29 21:00:00,2007-06-03 21:00:00,10000.0,-2.299999999999131,-42.0000000000087,sell,1.34405,1.34447,320.00000000000915,72,9719.700000000006,2007
2007-06-03 21:00:00,2007-06-04 12:00:00,10000.0,-41.83750000000171,389.00000000001705,sell,1.34739,1.3435,30.99999999998104,15,9678.800000000003,2007
2007-06-04 12:00:00,2007-06-05 10:00:00,10000.0,-28.074999999999722,246.99999999999721,sell,1.35103,1.34856,35.00000000000725,22,9652.100000000004,2007
2007-06-05 10:00:00,2007-06-07 11:00:00,10000.0,-51.062499999999375,459.9999999999937,buy,1.34688,1.35148,80.00000000001339,49,9604.099999999999,2007
